stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_08916,08916,AV.PPE.ASTURIAS-CENTRO CULTURAL,Calle   Petunia 1,40.3570098876953,-3.90389013290405,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08917,08917,AV.PRÍNCIPE ASTURIAS-CENTRO CULTURAL,Avda   Príncipe de Asturias 56,40.3573570251465,-3.90414214134216,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09916,09916,CTRA.M501-LA VEGUILLA,Ctra  M-511 (Villaviciosa-Boadilla) SN,40.394517546572,-3.89070343984603,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09918,09918,CTRA.M501-UNIVERSIDAD UEM,Ctra   M-501 (Villaviciosa-Boadilla) 8900,40.3686933347013,-3.91779512266123,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09919,09919,CTRA.M501-UNIVERSIDAD UEM,Ctra   M-501 (San Martín de Valdeiglesias) 9300,40.3666860857955,-3.91871013238897,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09920,09920,CTRA.M501-CAMPING ARCO IRIS,Ctra  M-511 (Villaviciosa-Boadilla) 12.200,40.3798523497289,-3.90790974797079,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09921,09921,CTRA.M501-CAMPING ARCO IRIS,Ctra   M-511 (Villaviciosa-Boadilla) 7600,40.3786598750001,-3.90832960197967,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09922,09922,CTRA.M501-CARAVANAS,Ctra  M-511 (Villaviciosa-Boadilla) 11.150,40.3901586174916,-3.89751496418331,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09923,09923,CTRA.M501-CARAVANAS,Ctra   M-511 (Villaviciosa-Boadilla) 6100,40.3911058268336,-3.89735080628332,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10565,10565,AV.PPE.ASTURIAS-SERVICIOS SOCIALES,Avda   Príncipe de Asturias 100,40.3605575561523,-3.90972018241882,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10566,10566,AV.PRÍNCIPE ASTURIAS-BISPO,Avda   Príncipe de Asturias 100,40.3607406616211,-3.90955758094788,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10568,10568,AV.PRÍNCIPE ASTURIAS-SUPERMERCADO,Avda   Príncipe de Asturias 26,40.3560180664063,-3.90174531936646,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10569,10569,AV.PPE.DE ASTURIAS-SUPERMERCADO,Avda   Príncipe de Asturias 127,40.3558692932129,-3.90195536613464,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10570,10570,AV.PPE.ASTURIAS-VICENTE BLASCO IBÁÑEZ,Avda   Príncipe de Asturias 55,40.354061126709,-3.89965867996216,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10571,10571,AV.PPE.ASTURIAS-VICENTE BLASCO IBÁÑEZ,Avda   Príncipe de Asturias 53,40.3538780212402,-3.89984464645386,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10572,10572,AV.PPE.ASTURIAS-MANUEL GUTIERREZ MELLADO,Avda   Príncipe de Asturias 10,40.3525161743164,-3.89531636238098,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10573,10573,AV.PPE.ASTURIAS-CENTRO COMERCIAL,Avda   Príncipe de Asturias 9,40.3523025512695,-3.89521932601929,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11352,11352,AV.PRÍNCIPE ASTURIAS-AV.NACIONES,Avda   Príncipe de Asturias 126,40.3636360168457,-3.9145667552948,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11353,11353,AV.PPE.ASTURIAS-AV.CONCORDIA,Avda   Príncipe de Asturias 281,40.3633842468262,-3.91456341743469,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11386,11386,FRESA-PALACIO DE HIELO,Calle   Fresa 14,40.4535516925267,-3.87191767113642,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11417,11417,LIMONERO-CIRUELA,Calle  Limonero 6,40.4567630775963,-3.87254887406512,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11418,11418,FRESA-EQUINOCIO,Calle  Fresa 1,40.4555665481093,-3.8735240501238,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13003,13003,NORIAS-EST.MAJADAHONDA,Calle   Norias 175,40.4745409093502,-3.84787583278218,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13038,13038,VELÁZQUEZ-C.C.CENTRO OESTE,Calle  Velázquez 37,40.4533838855783,-3.86667934670326,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13042,13042,VELÁZQUEZ-C.C.CENTRO OESTE,Calle  Velázquez 37,40.4533137668132,-3.86641899685071,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13217,13217,CTRA.M501-CORTIJO SAN JUAN,Ctra  M-511 (Villaviciosa-Boadilla) SN,40.3858031618141,-3.90383084389938,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13298,13298,AV.PRÍNCIPE ASTURIAS-AV.VAILLO,Avda  Príncipe de Asturias 289,40.3645248413086,-3.91734647750854,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13299,13299,AV.PRÍNCIPE ASTURIAS-AV.VAILLO,Avda   Príncipe de Asturias 138,40.3646202087402,-3.91678237915039,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16386,16386,NORIAS-EST.MAJADAHONDA,Calle   Norias 175,40.4741792059488,-3.84806003137115,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17683,17683,AV.OLIVA-MORENO TORROBA,Avda   Oliva 67,40.4476403573218,-3.87569729620521,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17684,17684,MANUEL FALLA-URG.HOSPITAL PTA.DE HIERRO,Calle   Manuel de Falla 35,40.4517499429848,-3.87549120192832,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17725,17725,AV.OLIVA-RUPERTO CHAPÍ,Avda   Oliva 63,40.4474941947137,-3.86999980946942,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17840,17840,CTRA.POZUELO-AV. REY JUAN CARLOS I,Ctra  Pozuelo 38,40.4609606376178,-3.86543214993622,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17923,17923,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,Calle   Joaquín Rodrigo 1,40.4488069361189,-3.87511102971141,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17924,17924,J.RODRIGO-HOSPITAL PUERTA DE HIERRO,Calle   Joaquín Rodrigo 1,40.4487682971819,-3.87664353165567,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17926,17926,RUPERTO CHAPÍ-AV.OLIVA,Calle   Ruperto Chapí SN,40.4481009219051,-3.86958311383989,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18854,18854,VELÁZQUEZ-JOAQUÍN TURINA,Calle   Velázquez 71,40.4484756830949,-3.86766580206686,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18855,18855,VELÁZQUEZ-JOAQUÍN TURINA,Calle   Velázquez 71,40.4486669741516,-3.8673852467147,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19012,19012,AV.PPE.ASTURIAS-CENTRO DE SALUD,Avda   Príncipe de Asturias 173,40.3592987060547,-3.90811324119568,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19400,19400,AV.REY JUAN CARLOS I-EL PAULAR,Avda   Rey Juan Carlos I 8,40.4609040198292,-3.86697649746993,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20805,20805,RÍO GUADARRAMA-CABO DE LA NAO,Calle   Río Guadarrama 1,40.423822127951,-3.91281510301424,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20806,20806,RÍO GUADARRAMA-AV.DELTA DEL EBRO,Calle   Río Guadarrama 1,40.4236945282792,-3.91300198491175,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06046,06046,URB.PARQUE LAS COLINAS,Calle   Federico Romero 1,40.6053958141582,-3.9044068174058,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06047,06047,CTRA.M618-PUERTA 2 CAMPAMENTO,Ctra de Colmenar Viejo 14100,40.6243598299124,-3.88215129783454,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06094,06094,CTRA.A6-AV.TORRELODONES,Paseo de Emilia Alarcos 25,40.5774345397949,-3.93849086761475,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06096,06096,HUERTOS-CAMINO VALLADOLID,Calle   Huertos 2,40.5755694853008,-3.93035148155296,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06625,06625,NARROS DEL CASTILLO-GTA.MÚSICOS,Calle de Narros del Castillo 26,40.6676940917969,-3.77666521072388,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06627,06627,MOLINO DEL VIENTO-AUDITORIO,Calle del Molino de Viento 24,40.6643714904785,-3.7739884853363,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09104,09104,PZA.JOSÉ MªUNCETA-POLIDEPORTIVO,Avda de la Dehesa 64,40.5792503356934,-3.93853998184204,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10705,10705,AV.DEHESA-POLIDEPORTIVO,Avda de la Dehesa 64,40.5789451599121,-3.93846487998962,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10706,10706,AV.DEHESA-INSTITUTO,Calle del Instituto 1,40.5810852050781,-3.9357533454895,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10707,10707,AV.DEHESA-CENTRO DE SALUD,Avda de la Dehesa 63,40.581298828125,-3.92956495285034,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10723,10723,AV.DEHESA-JOSÉ SÁNCHEZ RUBIO,Avda de la Dehesa 39,40.5800263989814,-3.92615971172141,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10724,10724,AV.DEHESA-CENTRO DE SALUD,Avda de la Dehesa 28,40.581404538506,-3.92954615904725,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10725,10725,AV.DEHESA-INSTITUTO,Avda de la Dehesa 64,40.5812454223633,-3.93585014343262,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11341,11341,PºREDONDILLO-EL PORTACHUELO,Paseo del Redondillo 72,40.6548309326172,-3.77530956268311,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11342,11342,PºREDONDILLO-EL PORTACHUELO,Paseo del Redondillo 72,40.6550102233887,-3.77508687973022,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11343,11343,AV.POETAS-LAVANDERAS DEL MANZANARES,Paseo del Redondillo 2,40.6576499938965,-3.7763831615448,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11344,11344,AV.POETAS-JAMAICA,Avda de los Poetas 36,40.658275604248,-3.77622485160828,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11345,11345,AV.POETAS-RÍO GENIL,Avda de los Poetas 2,40.6613388061523,-3.77621293067932,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11346,11346,MOLINO DE VIENTO-LOS RESIDENCIALES,Calle del Molino de Viento SN,40.6619491577148,-3.77613735198975,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11347,11347,MOLINO DE VIENTO-CENTRO DE SALUD,Plaza de los Rios 34,40.663875579834,-3.77407741546631,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11348,11348,CORAZÓN DE MARÍA-GTA.MÚSICOS,Gta de los Músicos 9,40.6682250001097,-3.77642816507336,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13146,13146,AV.CONDE DE LAS ALMENAS-ARTURO PACIOS,Avda   Conde de las Almenas 20,40.5778411520063,-3.92230152965532,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15673,15673,CTRA.M618-PUERTA 2 CAMPAMENTO,Ctra de Colmenar Viejo 14100,40.6244400859592,-3.88225876245175,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15972,15972,CAMINO VALLADOLID-M.LÓPEZ VILLASEÑOR,Avda de la Comunidad de Madrid 2,40.5768321521625,-3.93463410430851,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16524,16524,HURTADA-PZA.IGLESIA,Calle   Hurtada 14,40.621419265708,-3.90591158290935,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16525,16525,AV.MADRID-EL CERRILLO,Avda de Madrid 16900,40.6192102755165,-3.90730040809208,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16526,16526,AV.MADRID-RESIDENCIAL EL POZO,Avda de Madrid 17000,40.6185282050915,-3.90697198202416,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16708,16708,AV.MADRID-TEJERA,Avda de Madrid 17300,40.6170960606785,-3.90464734731534,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16709,16709,AV.MADRID-TEJERA,Avda de Madrid 17300,40.6170333778002,-3.90459921427241,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16710,16710,HURTADA-URB.LOS ENEBRALES,Calle   Hurtada 16000,40.6232330309772,-3.90206998366548,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16711,16711,HURTADA-URB.LOS ENEBRALES,Calle   Hurtada 45,40.6229139777307,-3.90255042983993,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17966,17966,CTRA.M618-PUERTA PRINCIPAL CAMPAMENTO,Ctra de Colmenar Viejo 13400,40.628807605083,-3.87655797988911,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18256,18256,HURTADA-PZA.IGLESIA,Calle   Hurtada 19,40.6217113213736,-3.90657759929234,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18258,18258,CTRA.M618-PUERTA PRINCIPAL CAMPAMENTO,Ctra de Colmenar Viejo 13400,40.6290586527365,-3.87671497470977,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06032,06032,CAMINO VALLADOLID-PºJOAQUÍN R.JIMÉNEZ,Calle   Camino de Valladolid 8,40.5748901367188,-3.92768049240112,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06034,06034,CAMINO VALLADOLID-IGLESIA,Calle   Camino de Valladolid 28,40.5761904968066,-3.93154154995907,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06037,06037,AV.ASTURIAS-UNIVERSIDAD,Avda de Asturias 14,40.6004492418663,-3.94721920980121,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06038,06038,AV.ASTURIAS-CANGAS DE ONÍS,Avda de Asturias 30,40.6010648155578,-3.94355218285373,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06039,06039,AV.ASTURIAS-RIBADESELLA,Avda de Asturias 64,40.6031029840927,-3.93996411351056,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06040,06040,AV.ASTURIAS-SANTIÁÑEZ,Avda de Asturias 78,40.6064441069981,-3.94009366610764,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06041,06041,RÍO SELLA-AV.ASTURIAS,Calle del Río Sella 4,40.6089203658888,-3.9380125153461,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06042,06042,RÍO SELLA-AUSEVA,Calle del Río Sella 24,40.611523651264,-3.93581477624052,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06043,06043,AV.BERZOSA-ARRA,Avda de la Berzosa 28,40.6146371903668,-3.92954557980812,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06044,06044,AV.PALOMA-FAUSTO MARTÍN,Avda de la Paloma 39,40.6190984312355,-3.91576360560031,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06045,06045,PZA.NUESTRA SRA.ROSARIO-PºMAYOR,Plaza del Nuestra Señora del Rosario 1,40.6218737368412,-3.90769113040916,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06048,06048,AV.PALOMA-FAUSTO MARTÍN,Avda de la Paloma 46,40.6190880174538,-3.91594079664767,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06049,06049,AV.BERZOSA-ARRA,Avda de la Berzosa 28,40.6147451858085,-3.92955889810203,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06050,06050,RÍO SELLA-AUSEVA,Calle del Río Sella 27,40.6117460616727,-3.93616068585159,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06051,06051,RÍO SELLA-AV.ASTURIAS,Calle del Río Sella 1,40.6086911446451,-3.93850576568246,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06052,06052,AV.ASTURIAS-SANTIÁÑEZ,Avda de Asturias 75,40.606530525719,-3.94054403681286,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06053,06053,AV.ASTURIAS-RIBADESELLA,Avda de Asturias 64,40.6036420897409,-3.94013713918955,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06054,06054,AV.ASTURIAS-CANGAS DE ONÍS,Avda de Asturias 35,40.6010703466146,-3.94397774562246,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06055,06055,AV.ASTURIAS-UNIVERSIDAD,Calle de la Fonte del Cay 2,40.6008985518865,-3.94735556161253,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08413,08413,CAMINO VALLADOLID-PºJOAQUÍN R.JIMÉNEZ,Calle   Camino de Valladolid 1,40.5745048522949,-3.9272735118866,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11084,11084,CTRA.A6-URB.LA BERZOSILLA,Avda de la Comunidad de Madrid 16,40.5838928505982,-3.95034132889947,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11085,11085,CTRA.A6-URB.LA BERZOSILLA,Calle de Antonio Muñoz Manzaneque 26,40.5833760176747,-3.95074757001349,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11178,11178,M.TRAVESEDO SILVELA-URB.MONTE JARALES,Calle   Manuel Travesedo Silvela 2,40.5958720918707,-3.95060549066258,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11179,11179,M.TRAVESEDO SILVELA-URB.MONTE JARALES,Calle   Manuel Travesedo Silvela 1,40.5957604022108,-3.95104117786038,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11460,11460,AV.COMUNIDAD MADRID-AV.TORRELODONES,Avda de la Comunidad de Madrid 2,40.5783551097586,-3.93901504741398,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11958,11958,APEADERO-EST.LAS MATAS,Calle   Apeadero 6,40.5521011352539,-3.89746141433716,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11959,11959,CTRA.CORUÑA-EST.LAS MATAS,Ctra   Vía Servicio Carretera de A Coruña SN,40.5519701248567,-3.89806580142118,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11960,11960,CTRA.A6-URB.ENCINAR DE LAS ROZAS,Ctra   Vía de servicio Carretera de A Coruña 20,40.557201385498,-3.89967942237854,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11961,11961,CTRA.A6-URB.ENCINAR DE LAS ROZAS,Calle  Monte Casino 24,40.5568950427984,-3.90074190382946,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11980,11980,PRINCESA-MONCLOA,Calle de la Princesa 94,40.4341893117596,-3.71909540769193,A,http://www.crtm.es,0,est_90_14,,2
par_8_1333,1333,AV.PUERTA DE HIERRO-AGRONOMOS,Avda de Puerta de Hierro 4500,40.4416770935059,-3.73012351989746,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_15525,15525,PºMORET-MONCLOA,Paseo de Moret 1,40.4344520568848,-3.72050714492798,A,http://www.crtm.es,0,est_90_14,,2
par_8_15711,15711,AV.PALOMA-PLAZA DE TOROS,Avda de la Paloma 34,40.6213966894229,-3.91221273881335,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15712,15712,AV.PALOMA-PLAZA DE TOROS,Avda de la Paloma 30,40.6214907794268,-3.911705645242,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17244,17244,PZA.ABASTO-C.C.ESPACIO TORRELODONES,Plaza del Abasto SN,40.5691604614258,-3.92069053649902,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17480,17480,INTERCAMBIADOR DE MONCLOA,Avda del Arco de la Victoria 3600,40.435905456543,-3.71981525421143,A,http://www.crtm.es,0,est_90_14,,2
par_8_18257,18257,PZA.NUESTRA SRA.ROSARIO-PºMAYOR,Plaza del Nuestra Señora del Rosario 1,40.6220537957714,-3.90770539076829,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20035,20035,CTRA.A6-C.C.ESPACIO TORRELODONES,Ctra   Nacional VI (Madrid- A Coruña) 28500,40.5712074653237,-3.9204619960908,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_23,23,ESCUELA UNIVERSITARIA DE ESTADISTICA,Avda de Puerta de Hierro 5400,40.4483261108398,-3.73622155189514,A,http://www.crtm.es,0,,Europe/Madrid,0
est_90_14,14,Intercambiador de Moncloa,Plaza de la Moncloa 1,40.43523,-3.71919,A,http://www.crtm.es,1,,Europe/Madrid,0
par_8_12231,12231,PºJOAQUÍN R.JIMÉNEZ-LOS ALMENDROS,Paseo   Joaquín Ruiz Jiménez 1,40.5738848623623,-3.92361765140241,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13144,13144,AV.CONDE DE LAS ALMENAS-BIBLIOTECA,Avda   Conde de las Almenas 2,40.5749441961722,-3.92520353992324,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13145,13145,CTRA.M618-BIBLIOTECA,Avda   Conde de las Almenas 4,40.5755310058594,-3.92500734329224,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13147,13147,AV.CONDE DE LAS ALMENAS-ARTURO PACIOS,Avda   Conde de las Almenas 20,40.5778846740723,-3.92272400856018,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10714,10714,AV.ROBLES-CEDRO,Avda de los Robles 12,40.5850616157944,-3.92398408905562,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13142,13142,AV.CASTILLO OLIVARES-HOTEL,Avda   Castillo de Olivares SN,40.5713157653809,-3.92507934570313,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15526,15526,MAR ROJO-AV.DEHESA,Calle del Mar Rojo S/N,40.5806558896422,-3.92629836418024,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15527,15527,MAR ROJO-AV.DEHESA,Calle del Mar Rojo S/N,40.5805739684215,-3.92640357290763,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15529,15529,AV.ROBLES-URB.MONTE LOS ÁNGELES,Avda de los Robles 74,40.5826275975919,-3.92532122358869,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16208,16208,ÁLAMO-RESIDENCIA,Calle   Álamo 1,40.586342691693,-3.92149663467102,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19245,19245,AV. ROBLES-CENTRO GERIÁTRICO,Avda de los Robles 5,40.585528558041,-3.92078829790926,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19246,19246,AV.ROBLES-CEDRO,Avda de los Robles 19,40.584991444963,-3.92374679918135,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19247,19247,AV.ROBLES-URB.MONTE LOS ÁNGELES,Avda de los Robles 70,40.5825836005814,-3.92519064364217,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20034,20034,PZA.ABASTO-C.C.ESPACIO TORRELODONES,Plaza del Abasto 1,40.5693091750289,-3.92127473857337,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20036,20036,HUERTOS-CAMINO VALLADOLID,Calle   Huertos 2,40.5754959019308,-3.93053949470221,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21103,21103,PARAJE DE TOMÁS ROMERA,Ctra   Nacional VI (Madrid- A Coruña) 29400,40.5735900608567,-3.9311628697003,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21104,21104,PARAJE DE TOMÁS ROMERA,Praje de Tomás Romera SN,40.5731236646493,-3.93090830717754,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06203,06203,AV.DOCTOR MARAÑÓN-PZA.LAGUNA VIEJA,Avda   Doctor Marañón 11,40.4735520357693,-3.87657649932226,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06256,06256,CTRA.PLANTÍO-CLUB DE TENIS,Ctra  M-509 (Plantío) 74,40.4748827509964,-3.84178112747578,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06257,06257,AV.VICTORIA-AV.ESTACIÓN,Avda de la Victoria 95,40.474876506871,-3.83643704575993,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06258,06258,AV.VICTORIA-CALVO SOTELO,Avda de la Victoria 57,40.4729403510518,-3.83134048909296,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06259,06259,AV.VICTORIA-CIMARRA,Avda de la Victoria 86,40.4717999136173,-3.828318345952,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06260,06260,AV.VICTORIA-SAIZ DE LA CALLEJA,Avda de la Victoria 70,40.4708624519895,-3.8258768049405,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06261,06261,AV.VICTORIA-VIRGEN DE LOS OLMOS,Avda de la Victoria SN,40.4687050598577,-3.82015298153842,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06262,06262,AV.VICTORIA-OCHANDIANO,Avda de la Victoria 33,40.467068101508,-3.81468351811094,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06468,06468,GÓMEZ TEJEDOR-DOCTOR GARZÓN,Calle  Gómez Tejedor 19,40.4524603800063,-3.80502548419964,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07305,07305,CTRA.PLANTÍO-EST.MAJADAHONDA,Ctra   Plantío SN,40.4748876892532,-3.84603987632239,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09093,09093,CTRA.PLANTÍO-URB.LA SACEDILLA,Ctra   Plantío 72,40.4746051741923,-3.84401906572964,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10867,10867,AV.VAGUADA CERRO GAMOS-AV.BELLAS ARTES,Avda  Vaguada Cerro de los Gamos 3,40.4536046006598,-3.8101691869702,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10870,10870,NARANJO-GÓMEZ TEJEDOR,Calle   Naranjo 1,40.4544918968788,-3.80696025595984,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11856,11856,SAN VICENTE-PZA.SAN ROQUE,Calle  San Vicente 5,40.4728194447543,-3.8793273620812,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12679,12679,SARASATE-CTRA.POZUELO,Calle  Sarasate 17,40.4513545005995,-3.85733696729996,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12748,12748,CTRA.BOADILLA-PUERTA SIERRA III,Ctra   M-516 (Boadilla) 35 D,40.4633692107356,-3.86980358295133,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12988,12988,AV.REY JUAN CARLOS I-EL PAULAR,Avda   Rey Juan Carlos I 6,40.4611312341233,-3.86791118413278,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13005,13005,AV.OLIVA-ENRIQUE GRANADOS,Avda  Oliva 25,40.4475174034725,-3.8645049819153,B2,http://www.crtm.es,0,,Europe/Madrid,2
