stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_12767,12767,AV.OLIMPIADAS-POLIDEPORTIVO,Avda de las Olimpiadas 6,40.7379951477051,-3.62924933433533,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12768,12768,AV.OLIMPIADAS-POLIDEPORTIVO,Avda de las Olimpiadas 1,40.7378692626953,-3.6291651725769,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12769,12769,AV.ESPAÑA-SEVILLA,Avda de España 37,40.7389106750488,-3.63624572753906,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12770,12770,SAN SEBASTIÁN-AV.SANTANDER,Calle   San Sebastián 6,40.7342948913574,-3.63173699378967,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12771,12771,BURGOS-TOLEDO,Calle  Burgos 31,40.733570098877,-3.62417459487915,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12772,12772,MALLORCA-CTRA.CUESTAS,Calle   Mallorca 5,40.7377662658691,-3.62118172645569,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09009,09009,URB.LOS BERROCALES-PZA.PARACUELLOS,Avda del Puente de los Viveros 51,40.4792327880859,-3.5147819519043,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09010,09010,URB.LOS BERROCALES-PZA.PARACUELLOS,Plaza de Paracuellos 47,40.478215678146,-3.51490030556945,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09011,09011,AV.PTE.LOS VIVEROS-PºPAGO DE LA PERDIZ,Avda del Puente de los Viveros 34,40.4743337737781,-3.51266462103048,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11013,11013,AV.PTE.LOS VIVEROS-PºPAGO DE LA PERDIZ,Avda del Puente de los Viveros 34,40.4742096931918,-3.51220359712321,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11014,11014,URB.LOS BERROCALES-PZA.TORREJÓN,Plaza de Torrejón SN,40.469134064009,-3.51098542854335,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11483,11483,URB.LOS BERROCALES-PZA.TORREJÓN,Plaza de Torrejón 1,40.4691046903279,-3.51151602745474,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16440,16440,PºRADAR-AV.CIRCUNVALACIÓN,Paseo del Radar 44,40.4973678588867,-3.5229218006134,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16441,16441,PºRADAR-AV.CIRCUNVALACIÓN,Paseo del Radar 48,40.4973983764648,-3.52262687683105,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17293,17293,AV.CIRCUNVALACIÓN-URB.LOS CHARCOS,Avda de Circunvalación 95,40.496940612793,-3.51837491989136,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17294,17294,AV.CIRCUNVALACIÓN-URB.LOS CHARCOS,Avda de Circunvalación 95,40.4966316223145,-3.51852607727051,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17747,17747,AV.PUENTE DE LOS VIVEROS Nº11,Avda del Puente de los Viveros 15,40.471851348877,-3.51154041290283,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17748,17748,AV.PUENTE DE LOS VIVEROS Nº20,Avda del Puente de los Viveros 20,40.4719619750977,-3.51108121871948,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17749,17749,AV.PUENTE DE LOS VIVEROS Nº52,Avda del Puente de los Viveros 52,40.4770317077637,-3.51355004310608,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18254,18254,AV.PUENTE DE LOS VIVEROS Nº37,Avda del Puente de los Viveros 37,40.4765178851466,-3.51380198042493,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20068,20068,VALTI-ITALIA,Calle de Valti 6,40.5289421081543,-3.54477310180664,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20069,20069,VALTI-ITALIA,Calle de Valti 6,40.5290336608887,-3.54472661018372,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20070,20070,VALTI-CAMINO VIEJO DE COBEÑA,Calle de Valti 32,40.5295600891113,-3.54219245910645,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20071,20071,CAMINO VIEJO DE COBEÑA-VALTI,Calle   Camino Viejo de Cobeña 98,40.5296249389648,-3.54174447059631,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20072,20072,AV.MESA DEL MONTE-CAMINO VIEJO DE COBEÑA,Avda de la Mesa del Monte 97,40.5278663635254,-3.54226160049438,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20073,20073,AV.MESA DEL MONTE-CAMINO VIEJO DE COBEÑA,Avda de la Mesa del Monte 97,40.5279541015625,-3.54228591918945,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20074,20074,AV.MESA DEL MONTE-OLIVOS,Avda de la Mesa del Monte 65,40.5260810852051,-3.53809142112732,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20075,20075,AV.MESA DEL MONTE-OLIVOS,Avda de la Mesa del Monte 65,40.5258140563965,-3.53806567192078,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20079,20079,EXTREMADURA-INSTITUTO,Calle   Extremadura 20,40.503345489502,-3.52601313591003,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20080,20080,EXTREMADURA-INSTITUTO,Calle   Extremadura 15,40.5032653808594,-3.52628397941589,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06906,06906,ALCORCÓN-LAS FRONTERAS,Calle   Alcorcón 19,40.460865020752,-3.48950719833374,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06907,06907,ALCORCÓN-TORREJÓN,Calle   Alcorcón 1,40.4576988220215,-3.48836374282837,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06908,06908,TORREJÓN-PUERTO DE NAVACERRADA,Calle  Torrejón 1,40.4580612182617,-3.48432087898254,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06909,06909,TORREJÓN-PUERTO DE NAVACERRADA,Calle   Torrejón 1,40.4579811096191,-3.48416686058044,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06913,06913,AV.CONSTITUCIÓN-CANTALARRANA,Avda   Constitución 72,40.4566421508789,-3.47606658935547,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06914,06914,CTRA.LOECHES-SOLANA,Ctra   Loeches 13,40.4529991149902,-3.47271513938904,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06915,06915,RÍO-CANILLAS,Calle   Río 18 A,40.4512329101563,-3.47297406196594,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06916,06916,CEMENTO-CARBONO,Calle   Cemento 6,40.4522743225098,-3.46962022781372,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06918,06918,FORJA-OXÍGENO,Calle   Forja 1,40.4512748718262,-3.46706604957581,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06919,06919,OXÍGENO-MÁRMOL,Calle   Oxígeno 6,40.4503707885742,-3.4673900604248,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06920,06920,HILADOS-CENTRO CULTURAL,Calle  Hilados 1,40.4492950439453,-3.46445798873901,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06921,06921,HILADOS-CENTRO CULTURAL,Calle  Hilados 1,40.4491691589355,-3.4644570350647,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06922,06922,HILADOS-PARQUE CATALUÑA,Calle   Hilados 8,40.4477005004883,-3.46234798431396,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06927,06927,CTRA.LOECHES-SAN BENITO,Ctra  Loeches 114,40.4408264160156,-3.46210050582886,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06943,06943,AV.FRESNOS-JÚPITER,Avda de los Fresnos 16,40.4436149597168,-3.47241377830505,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06944,06944,AV.FRESNOS-POSEIDÓN,Avda de los Fresnos 6,40.4464225769043,-3.47053480148315,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07232,07232,ALCORCÓN-LAS FRONTERAS,Calle   Alcorcón 19,40.4608497619629,-3.48962497711182,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07233,07233,ALCORCÓN-TORREJÓN,Calle   Alcorcón 1,40.4578247070313,-3.48860049247742,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10893,10893,CEMENTO-DELEGACIÓN DE HACIENDA,Calle   Cemento 3,40.4520530700684,-3.47086882591248,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12941,12941,HILADOS-COMISARÍA,Calle  Hilados 20,40.4459190368652,-3.45962357521057,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12942,12942,ÁLAMO-COLEGIO,Calle  Álamo 4,40.4441452026367,-3.45928120613098,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12944,12944,POZO DE LAS NIEVES-PARQUE CATALUÑA,Calle  Pozo de las Nieves 34,40.4449882507324,-3.46212887763977,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12945,12945,ÁLAMO-COLEGIO,Calle  Álamo 4,40.4443626403809,-3.45871686935425,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12946,12946,HILADOS-COMISARÍA,Calle  Hilados 19,40.446044921875,-3.45962429046631,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15081,15081,GARABAY-JOSÉ CADALSO,Calle  Garabay 8,40.4427452087402,-3.46163010597229,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20434,20434,AV.FRESNOS-PISOS TUTELADOS,Avda de los Fresnos 8,40.445068359375,-3.47149229049683,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21189,21189,JOAQUÍN BLUME-VALLE DEL CABRIEL,Calle de Joaquín Blume SN,40.4394340515137,-3.47194814682007,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_16977,16977,CTRA.LOECHES-HACIENDA,Ctra  Loeches 21,40.4514656066895,-3.47133660316467,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16978,16978,CTRA.LOECHES-PZA.PROGRESO,Ctra   Loeches 39,40.4496078491211,-3.46973156929016,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16980,16980,CTRA.LOECHES-PZA.PROGRESO,Ctra   Loeches 62,40.4495239257813,-3.46988415718079,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16981,16981,AV.FRESNOS-POSEIDÓN,Avda de los Fresnos 6,40.4463768005371,-3.47085285186768,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16982,16982,AV.FRESNOS-JÚPITER,Avda de los Fresnos 16,40.4438209533691,-3.4724977016449,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17337,17337,CTRA.LOECHES-HACIENDA,Ctra   Loeches 46,40.4514007568359,-3.47146582603455,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20433,20433,AV.FRESNOS-PISOS TUTELADOS,Avda de los Fresnos 8,40.4450950622559,-3.47165751457214,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20486,20486,OTOÑO-PRIMAVERA,Calle   Otoño 17,40.449405670166,-3.48580360412598,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20837,20837,RONDA SUR-FTE LOGÍSTICA,Cmno del Sur 1,40.4395713806152,-3.4869589805603,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20838,20838,RONDA SUR-LOGÍSTICA,Cmno del Ronda sur 1,40.4403610229492,-3.48725962638855,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_11504,11504,AV.FRONTERAS-CENTRO DE SALUD,Avda   Fronteras 7,40.4586944580078,-3.48362946510315,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11505,11505,AV.FRONTERAS-CENTRO DE SALUD,Avda   Fronteras 7,40.4589462280273,-3.48344278335571,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15083,15083,TERMINAL PZA.ESPAÑA-EST.TORREJÓN,Plaza   España 7,40.4559707641602,-3.47983598709106,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17326,17326,BASE AÉREA TORREJÓN,Comp.  Base Aérea SN,40.4723968505859,-3.44768881797791,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19381,19381,BASE AÉREA-AENA,Ctra   Base 21,40.4710426330566,-3.45028686523438,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20485,20485,AV.PREMIOS NOBEL-MARIO VARGAS LLOSA,Avda   Premios Nobel sn,40.4703330993652,-3.43880414962769,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20489,20489,AV.PREMIOS NOBEL-JOSÉ ECHEGARAY,Avda   Premios Nobel sn,40.471435546875,-3.43259453773499,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20494,20494,AV.PREMIOS NOBEL-MARIO VARGAS LLOSA,Avda de los Premios Nobel sn,40.4705276489258,-3.43927717208862,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20573,20573,AV.PREMIOS NOBEL-PUENTE,Avda   Premios Nobel 1,40.4700775146484,-3.44171619415283,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20909,20909,AV.PREMIOS NOBEL-PUENTE,Avda   Premios Nobel S/N,40.470272064209,-3.44215393066406,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20910,20910,AV.PREMIOS NOBEL-C.C.OASIZ,Avda  Premios Nobel S/N,40.4700126647949,-3.44470024108887,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20911,20911,AV.PREMIOS NOBEL-C.C.OASIZ,Avda  Premios Nobel S/N,40.4697494506836,-3.44499349594116,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06893,06893,AV.MADRID-PARQUE LAS VEREDILLAS,Avda   Madrid 20,40.4643096923828,-3.46992826461792,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06895,06895,TURÍN-VEREDILLA,Calle  Turín 1,40.4620552062988,-3.47210645675659,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06897,06897,VEREDILLA-AV.VIRGEN DE LORETO,Calle   Veredilla 3,40.4611167907715,-3.47462391853333,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06899,06899,MADRID-GIRASOL,Calle   Madrid 11,40.4630088806152,-3.47685480117798,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09560,09560,JUNCAL-INSTITUTO,Calle  Juncal 14,40.4628753662109,-3.4587836265564,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09562,09562,JUNCAL-AV.CONSTITUCIÓN,Calle   Juncal 3,40.4612464904785,-3.45881986618042,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10899,10899,PºCIPRESES-CEMENTERIO,Paseo de los Cipreses 1,40.4465446472168,-3.45130252838135,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18660,18660,AV.CARMEN MARTÍN GAITE-PºIGUALDAD,Paseo de la Igualdad 3,40.4591636657715,-3.44311904907227,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_21105,21105,MATEO INURRIA-HOSPITAL DE TORREJÓN,Calle   Mateo Inurria 1,40.4645347595215,-3.43534564971924,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06896,06896,TURÍN-VEREDILLA,Calle  Turín 2,40.4621658325195,-3.47198915481567,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06898,06898,VEREDILLA-AV.VIRGEN DE LORETO,Calle   Veredilla 1,40.4609718322754,-3.47477626800537,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06900,06900,MADRID-CIUDAD REAL,Calle   Madrid 36,40.4629020690918,-3.47678327560425,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06928,06928,MAGDALENA-BºEL CASTILLO,Calle  Magdalena 93,40.4348526000977,-3.47110247612,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10952,10952,CTRA.CASTILLO-SAN FRANCISCO,Calle   San Francisco 52,40.4377708435059,-3.46502709388733,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10953,10953,CASTILLO-COLEGIO,Calle   Castillo 1,40.4386291503906,-3.47289752960205,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16534,16534,AV.MADRID-INSTITUTO,Avda   Madrid 68,40.463508605957,-3.45812749862671,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17500,17500,SOLANA-MADERA,Calle   Solana 6,40.4542808532715,-3.46979951858521,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17501,17501,SOLANA-CTRA.LOECHES,Calle   Solana 1,40.45361328125,-3.47286105155945,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18657,18657,AV.EDUARDO CHILLIDA-PºDEMOCRACIA,Paseo de la Democracia 17,40.4603271484375,-3.44042563438416,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18659,18659,AV.CARMEN MARTÍN GAITE-PºIGUALDAD,Avda   Carmen Martín Gaite 13,40.4592666625977,-3.44355607032776,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19867,19867,AV.JORGE OTEIZA-EST.SOTO DEL HENARES,Avda   Jorge Oteiza 1,40.4627227783203,-3.44055914878845,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20488,20488,ÁLAMO-PARQUE EUROPA,Calle   Álamo 39,40.4468955993652,-3.45585656166077,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20487,20487,ÁLAMO-PARQUE EUROPA,Calle   Álamo 41,40.4472198486328,-3.45630693435669,B2,http://www.crtm.es,0,,Europe/Madrid,0
